HomeMicrotypeID,TimePeriodID,PopulationGroupTypeID,TripPurposeID,OriginMicrotypeID,DestinationMicrotypeID,Portion
6,17,HighIncome,leisure,6,6,0.71176527834784
6,7,HighIncome,work,3,6,0.0600605603592063
6,7,HighIncome,leisure,6,3,0.7189231982438299
6,20,HighIncome,home,6,6,0.7358479479971999
6,9,HighIncome,home,5,6,0.761028278664385
6,8,HighIncome,leisure,6,5,0.302841513830765
6,8,HighIncome,other,6,6,0.979083023244513
6,13,HighIncome,home,6,6,0.559561683744206
6,8,HighIncome,school,6,6,0.601018035945389
6,11,LowIncome,home,6,6,0.9262188709558231
6,13,HighIncome,leisure,6,6,0.18062530939719604
6,14,LowIncome,leisure,6,6,0.672945687227812
6,15,HighIncome,home,6,6,0.0380968611154645
6,4,LowIncome,work,5,5,1.0
6,10,LowIncome,leisure,3,2,0.18475914455733605
6,12,LowIncome,work,2,6,0.917327736674307
6,11,LowIncome,leisure,5,2,0.115226087474578
6,8,LowIncome,work,6,6,0.982119003491154
6,6,LowIncome,work,6,6,0.7993605469359308
6,8,LowIncome,other,6,5,0.8501449026402881
6,7,LowIncome,other,6,5,0.222378848628439
6,16,HighIncome,home,5,6,0.0798846163737287
6,19,HighIncome,home,6,6,0.23190749315277498
6,19,HighIncome,leisure,6,6,0.526156090700173
6,7,HighIncome,work,6,5,0.0910725481004964
6,6,HighIncome,work,6,6,0.126488837004559
6,14,LowIncome,leisure,6,5,0.034559145785705
6,7,LowIncome,leisure,6,6,0.974407882187796
6,14,LowIncome,home,5,6,0.34163547291642604
6,6,LowIncome,other,6,5,0.916832593071941
6,7,LowIncome,work,5,5,0.179425236559965
6,6,LowIncome,work,5,5,0.175968161957575
6,7,LowIncome,school,5,5,0.448458106228679
6,6,LowIncome,school,6,5,1.0
6,18,LowIncome,home,6,5,0.23683167818272502
6,16,LowIncome,home,5,6,0.57393362420181
6,7,LowIncome,other,6,6,0.673894885392327
6,9,LowIncome,leisure,6,6,0.391391571757499
6,7,LowIncome,school,6,6,0.49561169172827296
6,9,HighIncome,school,6,5,0.0352845746418374
6,16,HighIncome,leisure,6,5,0.119192982656971
6,11,HighIncome,leisure,5,6,0.0362935677424965
6,22,HighIncome,home,6,6,0.401039436473049
6,22,HighIncome,leisure,6,6,1.0
6,4,LowIncome,home,6,6,1.0
6,16,HighIncome,leisure,5,6,0.0347709018023768
6,16,HighIncome,leisure,5,5,0.0670023110873313
6,15,HighIncome,leisure,6,5,0.0137275297816955
6,9,HighIncome,work,6,5,0.10244316707625098
6,6,HighIncome,school,6,6,0.411559594947329
6,19,LowIncome,other,6,6,1.0
6,15,HighIncome,medical,2,2,1.0
6,19,HighIncome,school,6,2,0.153842661319388
6,15,HighIncome,leisure,6,2,0.00232904138673441
6,20,HighIncome,home,2,6,0.00382673117749866
6,17,HighIncome,school,6,6,1.0
6,5,HighIncome,school,6,6,1.0
6,15,HighIncome,school,6,6,1.0
6,11,LowIncome,other,6,6,0.635650710860647
6,11,HighIncome,other,6,6,0.0613281247601694
6,8,HighIncome,home,5,6,0.17320556567620599
6,17,LowIncome,other,6,6,0.712576366906866
6,14,LowIncome,home,6,6,0.614217631258979
6,5,LowIncome,work,6,6,0.8957705558700719
6,20,LowIncome,home,6,6,0.10965476110615499
6,18,LowIncome,leisure,6,6,0.41913686368084996
6,7,LowIncome,home,6,6,0.37265831415387196
6,15,LowIncome,home,6,6,0.592527313675876
6,9,LowIncome,home,6,6,0.22532845272925303
6,13,HighIncome,other,6,6,1.0
6,14,HighIncome,home,6,6,0.37665901946294106
6,14,HighIncome,work,6,6,0.0687840322310434
6,13,HighIncome,work,6,6,0.583301081232969
6,18,HighIncome,home,6,6,0.828817583087745
6,9,LowIncome,medical,6,5,0.954547551804765
6,12,LowIncome,leisure,6,6,0.14612344436869198
6,9,LowIncome,other,6,6,0.918983364538578
6,10,HighIncome,leisure,6,6,0.3852914161036961
6,16,LowIncome,school,6,6,1.0
6,12,HighIncome,home,6,6,0.6146959693491579
6,18,LowIncome,home,6,6,0.512481090260272
6,17,LowIncome,leisure,6,6,0.8663656798201971
6,12,HighIncome,leisure,6,6,0.6082749368870439
6,17,LowIncome,home,6,6,0.892650403228838
6,11,HighIncome,home,6,6,0.880999974207128
6,16,LowIncome,leisure,6,6,0.857869585018207
6,12,LowIncome,home,6,6,0.823956597679944
6,14,LowIncome,other,6,6,0.902457144859681
6,13,LowIncome,home,2,6,0.307138098733481
6,9,LowIncome,work,6,3,0.197382251880468
6,17,LowIncome,home,2,6,0.0212779921132076
6,20,LowIncome,work,6,3,1.0
6,12,HighIncome,leisure,6,4,0.00666377958030519
6,9,LowIncome,home,5,6,0.0313272842549959
6,16,LowIncome,leisure,3,2,0.0138593620458231
6,13,LowIncome,leisure,5,3,0.0167619723063913
6,13,HighIncome,leisure,6,5,0.0180989248824467
6,15,HighIncome,leisure,5,5,0.0337125342592755
6,13,HighIncome,leisure,4,5,0.00771993536396836
6,13,LowIncome,other,6,6,0.10293001086169001
6,12,LowIncome,leisure,6,5,0.154611781641604
6,10,HighIncome,other,6,6,1.0
6,15,HighIncome,other,6,6,0.00864697383819958
6,11,HighIncome,leisure,5,3,0.00622067535466787
6,11,HighIncome,other,6,5,0.0823539200708172
6,12,HighIncome,leisure,3,5,0.0162114611899282
6,13,HighIncome,leisure,5,4,0.0127292744595871
6,12,HighIncome,leisure,5,4,0.0052236646324848104
6,10,LowIncome,work,6,6,0.780901719799216
6,16,LowIncome,other,5,5,0.0515013704412593
6,16,LowIncome,home,6,6,0.41358291318797
6,18,LowIncome,home,5,6,0.00494452836924794
6,15,LowIncome,leisure,6,4,0.00738987186889555
6,10,LowIncome,work,6,4,0.08728924914359999
6,20,LowIncome,home,3,6,0.00346043023719346
6,22,LowIncome,home,6,6,0.10524970484971401
6,18,HighIncome,work,6,6,0.639724124372527
6,0,HighIncome,home,6,6,1.0
6,15,HighIncome,work,6,6,0.0501591283329655
6,15,HighIncome,leisure,6,6,0.14931074896665197
6,5,HighIncome,work,6,6,0.310686942030236
6,21,HighIncome,home,6,6,0.523388398253428
6,13,LowIncome,leisure,6,6,0.0840416033783936
6,13,LowIncome,medical,6,6,1.0
6,18,HighIncome,leisure,6,6,0.188094038377219
6,17,LowIncome,home,5,6,0.0389650274029793
6,10,HighIncome,leisure,2,2,0.0252543440012844
6,11,HighIncome,home,2,6,0.00655187635016012
6,9,HighIncome,leisure,4,2,0.0102502814691791
6,17,HighIncome,work,6,6,1.0
6,13,LowIncome,home,4,6,0.0314549431238935
6,13,HighIncome,leisure,5,6,0.0180989248824467
6,8,HighIncome,leisure,6,4,0.0169583400472526
6,3,HighIncome,home,6,6,1.0
6,15,HighIncome,leisure,4,5,0.00625747469588456
6,11,HighIncome,work,6,6,0.0548168134198933
6,18,LowIncome,leisure,4,5,0.0155300892031773
6,13,LowIncome,leisure,4,4,0.0168943750377006
6,6,HighIncome,leisure,6,6,0.273590798538133
6,14,LowIncome,work,6,5,0.0914277146617648
6,9,LowIncome,work,6,5,0.0801122760182819
6,8,HighIncome,leisure,6,6,0.43833096200722604
6,17,HighIncome,home,6,6,0.130947574412397
6,11,HighIncome,work,5,5,0.945183186580107
6,12,HighIncome,work,6,6,0.30507115059753803
6,14,HighIncome,other,6,6,0.18275790847309198
6,17,HighIncome,home,5,6,0.138501195349786
6,11,HighIncome,other,5,6,0.72617475451543
6,9,HighIncome,other,6,5,0.319794307780357
6,9,HighIncome,other,6,6,0.639588615560714
6,21,HighIncome,home,3,6,0.32918491925558896
6,18,HighIncome,leisure,6,3,0.450214327535325
6,9,LowIncome,school,6,6,1.0
6,17,LowIncome,school,6,6,0.9542807791400508
6,19,LowIncome,home,6,6,0.949481676749516
6,14,LowIncome,leisure,2,5,0.0530856062266255
6,12,LowIncome,leisure,5,2,0.132295005115178
6,12,LowIncome,leisure,5,5,0.251967715663788
6,9,LowIncome,leisure,6,2,0.371568257951374
6,16,LowIncome,leisure,6,5,0.077744597540312
6,11,LowIncome,leisure,2,5,0.13135481335391902
6,3,LowIncome,home,6,6,1.0
6,8,HighIncome,work,6,6,0.18930319194877301
6,9,HighIncome,school,6,6,0.8455360439012758
6,7,LowIncome,home,5,6,0.19493601210475198
6,7,LowIncome,school,6,5,0.0559302020430483
6,16,LowIncome,home,4,6,0.00120997101286188
6,11,LowIncome,leisure,2,6,0.0026949441368276103
6,6,LowIncome,work,6,4,0.00224384932768985
6,7,LowIncome,work,6,2,0.00189192129903886
6,16,LowIncome,work,6,4,0.0898816859920267
6,17,LowIncome,leisure,6,5,0.00449325393833978
6,14,LowIncome,leisure,4,5,0.00103353524669196
6,13,LowIncome,leisure,5,4,0.000884918826079866
6,14,HighIncome,leisure,6,6,0.0735087511129943
6,9,HighIncome,leisure,6,6,0.321418359793558
6,17,LowIncome,other,5,5,0.22197395851174898
6,10,LowIncome,home,6,6,0.0541005691687179
6,13,HighIncome,work,3,6,0.12020784321835801
6,16,HighIncome,work,3,3,0.8300264447956701
6,15,HighIncome,leisure,6,3,0.0243981958880241
6,13,HighIncome,leisure,3,3,0.0965771775952363
6,14,HighIncome,leisure,6,3,0.0182999495829914
6,12,HighIncome,medical,6,3,0.6191860673143841
6,14,HighIncome,leisure,3,3,0.0421173158051202
6,16,HighIncome,home,3,6,0.262789676334875
6,15,HighIncome,home,3,6,0.0365823527770153
6,15,LowIncome,leisure,6,6,0.774295889693272
6,8,LowIncome,school,6,6,0.7057291680993419
6,8,LowIncome,home,5,6,0.0151403062158943
