HomeMicrotypeID,TimePeriodID,PopulationGroupTypeID,TripPurposeID,OriginMicrotypeID,DestinationMicrotypeID,Portion
A_2,4,HighIncVeh,work,A_2,A_4,0.0736733075427093
A_2,6,HighIncVehSenior,other,A_2,A_1,0.057483269153823
A_2,5,HighIncVeh,home,A_1,A_2,0.0100370491383593
A_2,15,HighIncVeh,work,A_5,A_5,0.020845865767042
A_2,14,HighIncVeh,other,A_1,A_5,0.0031781443826677
A_2,14,HighIncVeh,other,A_5,A_5,0.0037679540916938
A_2,9,HighIncVeh,school,A_3,A_3,0.024545478565471
A_2,15,LowIncVeh,home,A_4,A_2,0.0017866380112855
A_2,14,HighIncVeh,other,A_5,A_1,0.0037679540916938
A_2,12,HighIncVehSenior,work,A_3,A_2,0.0154096550772811
A_2,6,LowIncVeh,work,A_2,A_4,0.0062426750632127
A_2,7,HighIncVeh,work,A_2,B_3,0.0005735052179974
A_2,17,HighIncNoVehSenior,leisure,A_2,A_2,1.0
A_2,7,LowIncVehSenior,school,A_2,A_3,1.0
A_2,13,HighIncVeh,home,A_3,A_3,0.0013242584152215
A_2,21,HighIncVeh,other,A_2,A_1,0.0080020526195421
A_2,8,HighIncVeh,work,A_4,A_5,0.0012496936616574
A_2,11,HighIncVeh,work,C_1,C_1,0.0039487433230952
A_2,13,HighIncVeh,work,C_1,C_1,0.0024413784624378
A_2,17,HighIncVeh,home,C_1,C_2,0.0005779859792777
A_2,10,HighIncVeh,work,C_2,C_1,0.002851760476517
A_2,12,LowIncVeh,medical,A_2,A_3,0.85332319285771
A_2,18,HighIncVeh,work,C_2,C_1,0.0197721364738473
A_2,16,LowIncNoVehSenior,school,A_2,A_5,0.0791140377181334
A_2,18,LowIncNoVehSenior,other,A_5,A_5,1.0
A_2,20,HighIncVeh,home,C_1,C_2,0.0009986520234367
A_2,19,LowIncNoVehSenior,leisure,A_3,A_5,0.5
A_2,13,HighIncVeh,work,C_1,C_2,0.0024413784624378
A_2,21,LowIncNoVehSenior,home,A_4,A_2,1.0
A_2,15,HighIncVeh,leisure,C_2,C_1,0.0009729783126603
A_2,15,HighIncVeh,work,C_1,C_1,0.0066865752383988
A_2,20,LowIncNoVehSenior,leisure,A_5,A_4,1.0
A_2,19,LowIncNoVehSenior,leisure,A_5,A_3,0.5
A_2,11,HighIncVeh,leisure,B_5,B_1,0.0005340219698498
A_2,8,LowIncVeh,leisure,A_3,A_3,0.0796045068767656
A_2,9,LowIncVeh,leisure,A_3,A_2,0.030092816177015
A_2,15,LowIncVeh,leisure,A_2,A_5,0.10831804310007
A_2,7,HighIncVehSenior,school,A_2,A_3,0.145020946238441
A_2,17,HighIncVeh,other,A_5,A_5,0.0055719655412955
A_2,7,HighIncVeh,work,A_5,A_5,0.003211243155068
A_2,13,LowIncVeh,leisure,A_4,A_2,0.0067474124503259
A_2,14,HighIncVeh,leisure,C_5,C_2,0.0024401535529728
A_2,18,HighIncVeh,home,A_2,A_1,0.0039922449412009
A_2,10,LowIncNoVeh,home,A_2,A_2,1.0
A_2,11,LowIncVehSenior,leisure,A_1,A_1,0.0082851926216367
A_2,13,LowIncVehSenior,medical,A_2,A_3,0.692163039634217
A_2,22,LowIncVeh,leisure,A_2,A_1,0.218107620892598
A_2,22,LowIncVeh,work,A_1,A_2,0.669056704226635
A_2,12,HighIncVeh,leisure,B_1,B_1,0.0004615935782174
A_2,10,LowIncVehSenior,leisure,A_5,A_5,0.0028033664960781
A_2,18,LowIncVeh,home,A_5,A_2,0.0320515731066211
A_2,12,LowIncVehSenior,leisure,A_2,A_4,0.0018677676073954
A_2,5,LowIncVeh,school,A_2,A_3,0.333946147231477
A_2,15,HighIncVehSenior,school,A_1,A_2,0.238749449307325
A_2,21,HighIncVehSenior,home,A_4,A_2,0.0263038277516915
A_2,7,HighIncVehSenior,other,A_2,A_2,0.607573010057565
A_2,12,LowIncVeh,school,A_5,A_5,0.442584840765981
A_2,14,LowIncVeh,leisure,A_3,A_3,0.054847261640051
A_2,13,HighIncVehSenior,school,A_2,A_1,0.506994352593708
A_2,16,HighIncVehSenior,medical,A_2,A_2,1.0
A_2,21,HighIncVehSenior,leisure,A_2,A_4,0.251260523547081
A_2,11,HighIncVeh,work,A_3,A_2,0.0340719249167252
A_2,13,HighIncVeh,other,A_3,A_3,0.0440065612533895
A_2,17,LowIncVehSenior,other,A_2,A_2,1.0
A_2,0,HighIncVeh,other,A_2,A_2,0.152812548216899
A_2,15,HighIncVeh,medical,A_2,A_2,0.143466230024614
A_2,8,HighIncVehSenior,school,A_2,A_1,0.161516979430101
A_2,15,LowIncVehSenior,medical,A_2,A_2,0.368387585890477
A_2,14,LowIncVeh,leisure,A_1,A_1,0.0136785857336086
A_2,14,LowIncVeh,other,A_1,A_3,0.0305359969850556
A_2,13,HighIncVeh,other,A_2,A_5,0.0555070695865203
A_2,9,LowIncVehSenior,leisure,A_2,A_5,0.0091575159720311
A_2,22,HighIncVeh,leisure,B_5,B_5,0.0104942734892735
A_2,7,HighIncVehSenior,leisure,A_2,A_4,0.0093024751068679
A_2,12,HighIncVeh,leisure,B_1,B_5,0.0004615935782174
A_2,19,HighIncVeh,leisure,B_5,B_5,0.0016322583645893
A_2,12,HighIncVehSenior,home,A_4,A_2,0.0919268429514274
A_2,11,HighIncVeh,school,A_2,A_4,0.0192723736999709
A_2,7,HighIncVeh,leisure,A_5,A_2,0.0114414665910038
A_2,19,HighIncVeh,work,A_1,A_2,0.070011181649575
A_2,13,HighIncVeh,leisure,A_4,A_2,0.0015488730738307
A_2,12,HighIncVeh,medical,A_3,A_3,0.0810396124814005
A_2,11,LowIncVeh,leisure,A_1,A_1,0.0266267339387459
A_2,16,LowIncVeh,leisure,A_3,A_1,0.0084411330369409
A_2,8,HighIncVehSenior,medical,A_2,A_2,0.246388564279761
A_2,8,HighIncVeh,work,A_1,A_3,0.0093012834851708
A_2,15,LowIncVehSenior,leisure,A_2,A_5,0.0324544244658176
A_2,20,HighIncNoVehSenior,home,A_2,A_2,1.0
A_2,8,HighIncVeh,medical,A_1,A_2,0.158242984820343
A_2,12,HighIncVehSenior,work,A_3,A_4,0.0404646273717252
A_2,11,HighIncVeh,work,A_4,A_2,0.0389793614526304
A_2,14,HighIncVeh,other,A_4,A_3,0.0219938141356558
A_2,21,HighIncVeh,other,A_2,A_5,0.0131607301522959
A_2,15,HighIncVeh,other,A_5,A_2,0.0087042873657764
A_2,11,HighIncVehSenior,medical,A_2,A_3,0.275668015455099
A_2,11,HighIncVeh,leisure,B_4,B_2,0.0005582253582871
A_2,16,HighIncVehSenior,leisure,A_5,A_3,0.0041337225514955
A_2,16,HighIncVehSenior,other,A_3,A_2,0.036104267672371
A_2,11,HighIncVehSenior,work,A_3,A_3,0.113007992996351
A_2,8,HighIncVeh,work,A_5,A_3,0.0017381880969002
A_2,13,HighIncVeh,work,B_2,B_4,0.0017319380575551
A_2,7,HighIncVeh,medical,A_2,A_5,0.0740836378123711
A_2,12,HighIncVeh,other,A_4,A_1,0.0042452290300521
A_2,13,HighIncVeh,school,A_1,A_2,0.0067392618371054
A_2,8,HighIncVeh,work,A_5,A_1,0.0007300710374985
A_2,21,HighIncVeh,leisure,A_4,A_3,0.0020327227497777
A_2,9,HighIncVehSenior,medical,A_2,A_5,0.0979271548196568
A_2,18,HighIncVeh,other,A_5,A_3,0.0013124077594257
A_2,17,HighIncVeh,school,A_3,A_2,0.0217449111710922
A_2,20,HighIncVeh,school,A_5,A_2,0.258894764173118
A_2,21,HighIncVeh,leisure,A_2,A_4,0.0032418211655034
A_2,21,HighIncVehSenior,leisure,A_5,A_2,0.0842452542439933
A_2,22,HighIncVeh,leisure,A_4,A_5,0.0110213329230965
A_2,22,HighIncVeh,leisure,A_5,A_2,0.0110213329230965
A_2,6,LowIncVehSenior,leisure,A_2,A_5,0.030094341247084
A_2,4,LowIncVehSenior,home,A_2,A_2,1.0
A_2,7,LowIncVehSenior,home,A_5,A_2,0.0321343047313498
A_2,8,HighIncVeh,leisure,A_1,A_3,0.014374450824773
A_2,4,LowIncVehSenior,leisure,A_2,A_2,0.0881549778810039
A_2,19,LowIncVehSenior,school,A_2,A_2,1.0
A_2,13,HighIncVeh,work,A_1,A_5,0.0017131099829366
A_2,23,HighIncVeh,other,A_3,A_2,0.491351830847261
A_2,16,HighIncVehSenior,school,A_2,A_2,0.596923145237826
A_2,21,HighIncVeh,home,A_2,A_1,0.0010280317653277
A_2,11,HighIncVeh,work,A_3,A_3,0.0575137555543015
A_2,7,HighIncVehSenior,home,A_2,A_3,0.0033078380764887
A_2,18,HighIncVehSenior,school,A_2,A_2,0.605078972063615
A_2,10,LowIncVeh,leisure,A_3,A_2,0.0495323319898191
A_2,13,LowIncVeh,work,A_3,A_1,0.131161560756581
A_2,14,HighIncVeh,school,A_2,A_1,0.0557362673872431
A_2,15,HighIncVeh,school,A_1,A_3,0.0126967641636133
A_2,10,HighIncVeh,work,A_3,A_3,0.0808129890596085
A_2,9,LowIncVeh,home,A_3,A_2,0.0810127719651888
A_2,4,LowIncVeh,leisure,A_2,A_3,1.0
A_2,15,HighIncVeh,work,A_2,A_5,0.0231149144462831
A_2,10,LowIncVeh,work,A_3,A_1,0.0057317753901721
A_2,5,HighIncVeh,leisure,A_2,C_4,0.0345509089147694
A_2,11,LowIncVeh,work,A_1,A_1,0.0064340111490938
A_2,14,HighIncVehSenior,leisure,A_3,A_2,0.0393429772888234
A_2,12,HighIncVehSenior,work,A_1,A_3,0.0948923839258451
A_2,15,HighIncVehSenior,work,A_2,A_3,0.156749648586179
A_2,23,HighIncVeh,other,A_2,A_2,0.093040839257732
A_2,11,LowIncVeh,leisure,A_1,A_3,0.0335420793778361
A_2,4,HighIncVeh,home,A_2,A_2,0.30881421897778
A_2,8,LowIncVeh,work,A_3,A_5,0.0119759548430892
A_2,17,HighIncVeh,home,A_5,A_5,0.0012098348727155
A_2,9,HighIncNoVeh,home,A_2,A_2,1.0
A_2,11,HighIncNoVeh,school,A_2,A_2,1.0
A_2,9,HighIncNoVeh,leisure,A_2,A_2,1.0
A_2,10,HighIncVeh,leisure,A_1,A_3,0.001436833349469
A_2,10,HighIncNoVeh,leisure,A_2,A_2,0.0931145289633041
A_2,18,HighIncNoVeh,home,A_2,A_2,1.0
A_2,17,HighIncNoVeh,home,A_2,A_2,0.258764361971214
A_2,10,HighIncVehSenior,leisure,A_1,A_2,0.0083603990913938
A_2,9,HighIncVehSenior,medical,A_2,A_3,0.372940041611109
A_2,8,HighIncVehSenior,leisure,A_1,A_3,0.0086898764840396
A_2,5,HighIncNoVeh,work,A_2,A_2,1.0
A_2,13,LowIncVeh,other,A_5,A_3,0.0254020484398534
A_2,16,LowIncVeh,leisure,A_1,A_3,0.0407058431785302
A_2,11,HighIncVeh,home,A_2,A_1,0.0040249856406277
A_2,20,HighIncVehSenior,home,A_5,A_2,0.0288383734247269
A_2,5,HighIncVehSenior,home,A_2,A_2,1.0
A_2,20,HighIncVeh,other,A_2,A_1,0.270693607911993
A_2,16,HighIncVeh,leisure,A_3,A_5,0.0105253155365739
A_2,17,HighIncVeh,leisure,A_3,A_5,0.0017428028146453
A_2,14,LowIncVeh,other,A_4,A_2,0.03858922031903
A_2,7,LowIncVeh,work,A_4,A_3,0.0124879666277558
A_2,19,LowIncVeh,leisure,A_2,A_3,0.254441470554723
A_2,7,LowIncVeh,school,A_2,A_4,0.0098737975136006
A_2,8,HighIncVehSenior,work,A_2,A_1,0.0644160358744553
A_2,14,HighIncVehSenior,medical,A_2,A_2,0.772097788340746
A_2,14,HighIncVeh,other,A_1,A_1,0.0101205749998821
A_2,10,HighIncVehSenior,work,A_1,A_3,0.0757492661894065
A_2,14,HighIncVeh,leisure,A_3,A_3,0.0388442792779818
A_2,5,LowIncVehSenior,home,A_2,A_2,1.0
A_2,17,LowIncVehSenior,home,A_1,A_2,0.309791856242057
A_2,16,LowIncVehSenior,leisure,A_2,A_1,0.146866759628871
A_2,19,LowIncVeh,other,A_2,A_3,0.11609648740361
A_2,17,HighIncVehSenior,medical,A_2,A_2,1.0
A_2,12,HighIncVeh,work,A_3,A_3,0.174030481403488
A_2,13,HighIncVehSenior,work,A_2,A_2,0.185419041652231
A_2,17,HighIncVeh,school,A_1,A_1,0.0242080508368916
A_2,18,LowIncNoVeh,leisure,A_2,A_2,0.973202493118201
A_2,15,LowIncNoVeh,leisure,A_2,A_2,0.219667747940045
A_2,13,LowIncNoVeh,medical,A_2,A_2,1.0
A_2,19,LowIncNoVeh,home,A_2,A_2,0.610499652412109
A_2,17,LowIncNoVeh,leisure,A_2,A_2,0.927908494451561
A_2,13,HighIncVeh,school,A_2,A_2,0.448129891614348
A_2,6,LowIncVeh,other,A_2,A_2,0.59213103696028
A_2,6,LowIncVeh,home,A_2,A_2,0.333035880566908
A_2,17,LowIncVeh,other,A_1,A_3,0.0344462459959454
A_2,15,HighIncVeh,work,A_5,A_2,0.0284695317414466
A_2,7,HighIncNoVehSenior,work,A_2,A_1,1.0
A_2,7,LowIncVeh,other,A_2,A_4,0.014638833548572
A_2,16,HighIncNoVeh,home,A_1,A_2,1.0
A_2,14,HighIncVehSenior,leisure,A_1,A_2,0.0643555529398552
A_2,11,HighIncVeh,school,A_3,A_3,0.02184707286602
A_2,23,HighIncVeh,leisure,C_3,C_2,0.01787922644359
A_2,12,HighIncVeh,leisure,C_5,C_2,0.0012671060089004
A_2,19,HighIncVeh,leisure,C_2,C_3,0.0025746340260804
A_2,15,LowIncVehSenior,leisure,A_1,A_1,0.0800115300410003
A_2,13,LowIncVeh,leisure,A_2,A_1,0.0309506814167386
A_2,17,HighIncVeh,leisure,A_5,A_2,0.0124261459267145
A_2,16,LowIncVehSenior,leisure,A_1,A_1,0.0296393756843439
A_2,14,LowIncVehSenior,leisure,A_1,A_2,0.0321036492044944
A_2,12,HighIncVeh,leisure,A_5,A_4,0.0004474414955783
A_2,8,HighIncVeh,home,A_2,A_5,0.0015673515519945
A_2,22,HighIncVehSenior,home,A_3,A_3,0.0195034247983132
A_2,11,LowIncVeh,other,A_3,A_2,0.208063424723409
A_2,9,HighIncVehSenior,other,A_1,A_1,0.118521374973509
A_2,15,HighIncVehSenior,leisure,A_1,A_5,0.0119188222195769
A_2,15,HighIncVeh,leisure,A_1,A_5,0.0022519367926348
A_2,14,HighIncVehSenior,other,A_2,A_5,0.137879823616895
A_2,12,HighIncVehSenior,other,A_1,A_1,0.0785011407142984
A_2,16,HighIncVehSenior,leisure,A_5,A_5,0.0187120464768872
A_2,16,HighIncVeh,leisure,A_5,A_5,0.0105958969061682
A_2,12,HighIncVeh,other,A_1,A_1,0.0226087920062935
A_2,8,HighIncVehSenior,home,A_4,A_2,0.0091959442003728
A_2,5,HighIncVehSenior,leisure,A_2,A_4,0.188461971570668
A_2,13,HighIncVeh,work,A_5,A_2,0.0061707165686411
A_2,20,HighIncVeh,other,A_3,A_2,0.0214582644461268
A_2,14,LowIncVeh,other,A_2,A_2,0.846871346867614
A_2,18,LowIncVeh,other,A_2,A_2,0.23713777188416
A_2,7,LowIncVeh,work,A_3,A_1,0.0175273538427267
A_2,11,LowIncVeh,work,A_2,A_5,0.0534259681726822
A_2,6,LowIncVeh,other,A_2,A_3,0.176740252919733
A_2,21,LowIncVeh,home,A_5,A_2,0.33987393958189
A_2,11,HighIncVehSenior,other,A_2,A_5,0.0295574103614268
A_2,11,LowIncVeh,home,A_2,A_2,0.555502508653571
A_2,8,LowIncVeh,other,A_2,A_2,0.724288388710612
A_2,18,LowIncVeh,other,A_1,A_2,0.206373617584191
A_2,15,LowIncVeh,other,A_2,A_5,0.178913677591517
A_2,9,LowIncVeh,other,A_2,A_2,0.467636998473066
A_2,14,LowIncVehSenior,leisure,A_2,A_5,0.103311887459949
A_2,15,HighIncVehSenior,other,A_1,A_2,0.299297251340725
A_2,15,HighIncVeh,other,A_2,A_5,0.0256457854202938
A_2,11,HighIncVeh,leisure,A_2,A_4,0.0156409692882208
A_2,21,HighIncVeh,other,A_5,A_5,0.0231511629855347
A_2,16,HighIncVeh,other,A_5,A_3,0.0142178391199378
A_2,9,LowIncVeh,leisure,A_2,B_1,0.0087306947495169
A_2,9,LowIncNoVeh,home,A_2,A_2,0.29006818951732
A_2,8,LowIncNoVeh,leisure,A_2,A_2,0.432313161099517
A_2,11,LowIncNoVeh,medical,A_2,A_3,1.0
A_2,13,LowIncVeh,other,A_2,A_2,0.681463300551515
A_2,16,LowIncVeh,work,A_2,A_2,0.161004688627745
A_2,15,LowIncVeh,work,A_2,A_1,0.0769651143748271
A_2,19,LowIncVeh,other,A_2,A_2,0.468367058689622
A_2,19,LowIncVeh,work,A_2,C_5,0.311044423776384
A_2,12,LowIncVeh,other,A_2,A_5,0.0567562216377588
A_2,9,LowIncVeh,home,A_2,A_2,0.889450390949642
A_2,11,LowIncVehSenior,school,A_2,A_2,0.794001740304405
A_2,22,HighIncVeh,leisure,B_2,B_3,0.0244606774851406
A_2,21,HighIncVeh,home,B_2,B_3,0.0021757039423895
A_2,12,LowIncVeh,home,A_5,A_2,0.0328657100238663
A_2,13,HighIncVehSenior,other,A_2,A_1,0.131380355103882
A_2,5,LowIncVeh,work,A_2,A_3,0.467161298912726
A_2,14,LowIncVeh,leisure,A_3,A_2,0.0717632249841749
A_2,8,LowIncVeh,school,A_2,A_2,0.741533323267781
A_2,10,LowIncVeh,leisure,A_2,C_5,0.0140382241084987
A_2,18,LowIncVeh,school,A_2,A_2,0.228853435306972
A_2,14,LowIncVeh,work,A_2,A_2,0.28546772528068
A_2,17,LowIncVeh,other,A_1,A_1,0.0344462459959454
A_2,14,LowIncVeh,home,C_5,A_2,0.0092483408766398
A_2,10,LowIncVeh,medical,A_2,A_2,0.204481422866914
A_2,19,LowIncVeh,home,A_5,A_2,0.037388360023281
A_2,12,HighIncVehSenior,home,A_2,A_5,0.0062740426641566
A_2,8,HighIncVeh,work,A_2,A_4,0.0521597616401972
A_2,15,HighIncVehSenior,medical,A_2,A_3,0.30100303851263
A_2,13,HighIncVehSenior,home,A_5,A_2,0.0483867435897319
A_2,11,HighIncVehSenior,leisure,A_2,A_4,0.0283599643538307
A_2,12,HighIncVehSenior,leisure,A_4,A_3,0.0372896826782339
A_2,15,HighIncVehSenior,home,A_5,A_2,0.0410458875791375
A_2,17,HighIncVehSenior,leisure,A_2,A_5,0.0472387969476472
A_2,8,HighIncVehSenior,leisure,A_2,A_5,0.0363968248920444
A_2,10,HighIncVehSenior,work,A_2,A_5,0.0450771187762735
A_2,16,HighIncVehSenior,leisure,A_2,A_5,0.0378445333743633
A_2,5,HighIncVehSenior,leisure,A_2,A_3,0.10459410706572
A_2,10,HighIncVeh,leisure,B_3,B_5,0.0032899700387181
A_2,9,HighIncVeh,work,A_1,A_2,0.0360495293789432
A_2,13,HighIncVeh,leisure,B_5,B_5,0.0037001633983117
A_2,14,LowIncVehSenior,work,A_2,A_4,1.0
A_2,18,HighIncVehSenior,home,A_5,A_2,0.0510890219218032
A_2,18,LowIncVehSenior,home,A_4,A_2,0.0605966684339417
A_2,11,HighIncVehSenior,home,A_5,A_2,0.0562216061088523
A_2,20,LowIncVeh,leisure,A_2,A_5,0.280573943337844
A_2,21,LowIncVehSenior,leisure,A_3,A_5,0.323223359040113
A_2,8,HighIncVeh,work,A_3,A_2,0.0296085155131385
A_2,19,HighIncVeh,work,C_2,C_2,0.0662987829203155
A_2,12,LowIncVeh,work,A_1,A_1,0.0791048749764408
A_2,5,LowIncVeh,work,A_2,A_1,0.159670182367424
A_2,20,HighIncVeh,work,A_6,A_2,0.487934802079721
A_2,7,HighIncVeh,work,A_4,A_2,0.0014002911649746
A_2,15,HighIncVehSenior,school,A_2,A_3,0.0646596342311796
A_2,23,LowIncVehSenior,home,A_5,A_2,1.0
A_2,19,LowIncVehSenior,leisure,A_2,A_1,0.161007280873391
A_2,7,HighIncVeh,leisure,A_1,A_3,0.0038978430481952
A_2,15,LowIncVehSenior,leisure,A_2,A_4,0.0088259700730685
A_2,17,HighIncVeh,work,A_2,A_4,0.02592861864695
A_2,13,HighIncVehSenior,work,A_5,A_5,0.0665323216973756
A_2,21,HighIncVehSenior,other,A_2,A_2,0.039541342614943
A_2,6,LowIncVeh,leisure,A_2,A_2,0.363247581346832
A_2,18,HighIncVeh,home,A_2,A_3,0.003208503737238
A_2,13,HighIncVehSenior,leisure,A_1,A_2,0.0091577645419937
A_2,16,LowIncVehSenior,leisure,A_2,A_5,0.0266301288399187
A_2,9,HighIncVehSenior,other,A_2,A_2,0.191525357132378
A_2,14,LowIncVehSenior,home,A_4,A_2,0.0471275911389541
A_2,20,LowIncVehSenior,leisure,A_2,A_2,0.515600604903601
A_2,12,HighIncVehSenior,leisure,A_3,A_1,0.0193875817666965
A_2,13,LowIncVehSenior,leisure,A_4,A_1,0.0250593382945714
A_2,13,LowIncVehSenior,leisure,A_1,A_4,0.0250593382945714
A_2,9,LowIncVehSenior,leisure,A_2,A_4,0.0058111458058991
A_2,20,LowIncVehSenior,home,A_2,A_2,0.256839555159941
A_2,17,LowIncVehSenior,home,A_5,A_2,0.045401551999964
A_2,10,LowIncVehSenior,home,A_4,A_2,0.0138523754772615
A_2,16,HighIncVeh,leisure,A_1,A_3,0.0155352609950138
A_2,6,LowIncVeh,work,A_1,A_1,0.0753631206371198
A_2,14,HighIncVeh,work,A_3,A_1,0.0038009304897399
A_2,18,HighIncVehSenior,home,A_2,A_1,0.0152571739495637
A_2,18,LowIncVehSenior,leisure,A_2,A_5,0.020764480839352
A_2,7,LowIncVehSenior,work,A_5,A_3,0.385308326345251
A_2,6,LowIncVeh,work,A_2,A_5,0.18770087369668
A_2,14,LowIncVehSenior,home,A_3,A_2,0.209140367341615
A_2,6,HighIncVeh,work,A_3,A_2,0.0158235719388872
A_2,15,HighIncVeh,home,C_2,C_3,0.0020910747879104
A_2,11,HighIncVeh,leisure,C_3,C_3,0.0024728651765246
A_2,12,HighIncVeh,home,C_3,C_3,0.0039901293420781
A_2,14,HighIncVeh,leisure,C_3,C_2,0.0030678963166102
A_2,21,HighIncVehSenior,home,B_2,B_4,0.0230816993721494
A_2,12,HighIncVehSenior,other,B_4,B_4,0.0499850844033273
A_2,9,HighIncVehSenior,other,B_4,B_4,0.0754677050262299
A_2,12,HighIncVehSenior,leisure,B_4,B_4,0.0067312738674386
A_2,14,HighIncVehSenior,home,B_4,B_4,0.0093113752526661
A_2,14,LowIncVehSenior,leisure,A_3,A_5,0.009626701453974
A_2,18,HighIncVehSenior,leisure,B_4,B_2,0.0178130668579248
A_2,13,HighIncVeh,other,A_3,A_1,0.0190021806131777
A_2,14,LowIncVehSenior,leisure,A_1,A_1,0.0060949715585381
A_2,8,LowIncVehSenior,school,A_2,A_1,0.0589132855424124
A_2,15,LowIncVeh,work,A_3,A_3,0.0283156064513503
A_2,10,HighIncVeh,school,A_2,A_4,0.0777984561250718
A_2,10,HighIncVehSenior,school,A_2,A_4,0.582755733871592
A_2,21,LowIncVeh,home,A_4,A_2,0.0044487691994158
A_2,21,LowIncVeh,leisure,A_2,A_4,0.0069437679940584
A_2,14,LowIncVehSenior,other,A_2,A_5,0.0402798056645164
A_2,6,LowIncVehSenior,other,A_2,A_3,0.317151592060637
A_2,6,LowIncVehSenior,leisure,A_3,A_1,0.0615941923850969
A_2,8,LowIncVehSenior,home,A_2,A_2,0.600329151887648
A_2,7,LowIncVehSenior,leisure,A_2,A_2,0.481967562910875
A_2,6,HighIncVeh,leisure,A_3,A_1,0.0114172245512196
A_2,11,HighIncVeh,leisure,A_2,C_2,0.0004548144007934
A_2,13,LowIncVeh,leisure,A_4,A_1,0.005328832230694
A_2,13,LowIncVeh,home,A_1,A_2,0.0206113557822192
A_2,11,LowIncVeh,leisure,A_2,A_4,0.0061839206180931
A_2,12,LowIncVeh,leisure,A_4,A_4,0.0047411228819662
A_2,7,HighIncVeh,other,A_4,A_1,0.0033185003192383
A_2,16,HighIncVeh,leisure,A_2,A_4,0.0155621765906688
A_2,18,LowIncVehSenior,leisure,A_2,A_4,0.0118012812347726
A_2,8,HighIncVeh,work,A_4,A_1,0.0031353814976098
A_2,14,HighIncVeh,work,C_2,C_2,0.0110142657589452
A_2,13,HighIncVeh,work,C_5,C_2,0.0058538450586133
A_2,9,HighIncVeh,leisure,A_3,A_1,0.0073289467922789
A_2,12,LowIncNoVeh,work,A_2,A_4,1.0
A_2,7,HighIncVeh,work,A_4,A_1,0.0026213427397048
A_2,7,HighIncVeh,leisure,A_1,A_4,0.0071805150643177
A_2,17,LowIncNoVeh,leisure,A_4,A_3,0.0720915055484395
A_2,0,LowIncNoVeh,leisure,A_3,A_2,1.0
A_2,1,LowIncNoVeh,home,A_2,A_2,0.116144257103777
A_2,17,HighIncVeh,leisure,A_4,A_1,0.0029237378123165
A_2,15,HighIncVeh,home,C_2,C_2,0.0012395996463519
A_2,14,HighIncVeh,leisure,C_2,C_2,0.0016473526750635
A_2,23,HighIncVeh,home,C_3,C_2,0.0033766005766587
A_2,17,HighIncVeh,home,C_3,C_2,0.001076756012648
A_2,6,HighIncVeh,home,A_2,A_1,0.019931461406978
A_2,11,HighIncVehSenior,medical,A_1,A_2,0.0483927131248976
A_2,6,HighIncVeh,leisure,C_2,C_2,0.0149689976802589
A_2,6,HighIncVeh,work,C_2,C_2,0.0043087662457312
A_2,17,HighIncVeh,leisure,C_2,C_2,0.0022876801002851
A_2,11,LowIncVehSenior,school,A_2,A_1,0.137335773042118
A_2,15,HighIncVehSenior,leisure,A_5,A_5,0.023536347736334
A_2,7,HighIncVeh,leisure,A_3,A_3,0.0101344087019322
A_2,7,HighIncVeh,other,A_3,A_3,0.0035387537101436
A_2,9,HighIncVehSenior,leisure,A_1,A_3,0.0043175582228714
A_2,7,HighIncVehSenior,leisure,A_3,A_1,0.0097526044777366
A_2,17,HighIncVeh,leisure,C_5,C_5,0.000963967571707
A_2,16,HighIncVeh,leisure,C_5,C_5,0.0005532562471471
A_2,15,HighIncVeh,leisure,C_2,C_5,0.0005623737654923
A_2,21,HighIncVeh,leisure,A_1,A_2,0.0111423613650658
A_2,13,LowIncVehSenior,leisure,A_2,A_4,0.0380932131427182
A_2,19,HighIncVeh,home,A_1,A_1,0.0012220212812218
A_2,14,HighIncVeh,home,A_1,A_1,0.0147183038885754
A_2,17,LowIncVehSenior,leisure,A_5,A_5,0.0391140964596209
A_2,13,HighIncVeh,other,A_1,A_3,0.0082197910769187
A_2,13,HighIncVeh,work,A_3,A_1,0.0479157152419848
A_2,18,HighIncVeh,leisure,C_5,C_5,0.0178771251471376
A_2,20,HighIncVeh,home,C_5,C_5,0.0013697525542563
A_2,22,HighIncVehSenior,other,A_1,A_3,0.5
A_2,16,HighIncVehSenior,other,A_3,A_1,0.0530897727247673
A_2,23,HighIncVehSenior,home,A_3,A_2,0.1375425602443
A_2,22,HighIncVehSenior,other,A_1,A_1,0.5
A_2,10,LowIncVehSenior,medical,A_2,A_3,0.268371899712207
A_2,17,LowIncVehSenior,leisure,A_2,A_4,0.0639125597315178
A_2,8,HighIncVeh,medical,A_2,A_1,0.0542680480332759
A_2,16,HighIncVeh,medical,A_3,A_3,0.230087407263928
A_2,11,HighIncVeh,school,A_2,A_3,0.0425257232518884
A_2,11,HighIncVehSenior,school,A_2,A_3,0.0960279126556458
A_2,6,HighIncVeh,work,B_2,B_4,0.0132457589504827
A_2,18,HighIncVeh,home,B_4,B_2,0.0065118222908753
A_2,7,HighIncVeh,medical,A_2,A_1,0.244550692165197
A_2,8,HighIncVeh,other,A_3,A_1,0.00836111730417
A_2,10,HighIncVeh,work,A_5,A_5,0.0125842946887324
A_2,7,HighIncVeh,leisure,A_2,A_1,0.0911406015259669
A_2,13,HighIncVeh,work,A_3,A_5,0.0089135447898042
