TripPurposeID,OriginMicrotypeID,DestinationMicrotypeID,DistanceBinID,Portion
work,B_5,B_5,medium,0.220477875814833
work,A_3,B_1,xlong,1.0
work,B_1,B_2,short,0.140384763199881
work,C_3,C_4,medium,0.713641817590743
work,C_3,C_3,medium,0.315270198526291
work,B_5,C_2,xlong,1.0
work,A_2,F_3,xlong,1.0
work,A_3,A_6,xlong,1.0
work,B_5,B_6,short,0.0383435585889666
work,B_5,B_6,long,0.240083095916932
work,B_5,B_6,medium,0.0733511488351346
work,B_5,B_6,xlong,0.648222196658967
work,F_3,B_5,xlong,1.0
work,A_1,A_4,medium,0.357063740760418
work,C_3,C_5,short,0.0517737874249469
work,F_3,B_6,xlong,1.0
work,A_1,A_4,xlong,0.414478501806146
work,C_3,C_5,xlong,0.500098631612658
work,C_3,C_5,medium,0.164539763451205
work,C_3,C_5,long,0.28358781751119
work,A_1,A_4,long,0.228457757433436
work,A_3,B_2,xlong,1.0
work,C_3,C_3,short,0.318611481221983
work,C_3,C_3,long,0.258439985012991
work,B_1,B_1,medium,0.196771486942802
work,A_2,F_2,long,0.153039980912296
work,A_2,F_2,xlong,0.846960019087704
work,B_1,B_1,xlong,0.0838488842758271
work,C_4,B_5,xlong,1.0
work,C_4,B_2,xlong,1.0
work,F_3,A_2,xlong,1.0
work,A_4,A_5,short,0.147562405318462
work,A_4,A_5,xlong,0.691689185031899
work,A_4,A_5,long,0.16074840964964
work,A_2,F_6,xlong,1.0
work,A_2,F_5,xlong,1.0
work,F_3,F_2,short,0.0565369641458179
work,F_3,F_2,medium,0.131152306551513
work,C_3,C_3,xlong,0.107678335238735
work,F_3,F_2,xlong,0.399322800229804
work,B_5,C_5,xlong,1.0
work,A_3,A_5,medium,0.161388224662914
work,B_5,B_5,short,0.39883331467982
work,C_3,D_6,xlong,1.0
work,B_5,B_5,xlong,0.172353622093781
work,B_5,B_5,long,0.208335187411566
work,F_3,A_3,xlong,0.951666583349065
work,F_3,A_3,long,0.0483334166509346
work,C_3,C_6,medium,0.12476268868601
work,B_1,B_3,xlong,0.271642640439385
work,B_1,B_3,short,0.171598268678191
work,B_1,B_3,long,0.244333921210074
work,F_3,A_5,xlong,1.0
work,B_1,B_3,medium,0.312425169672351
work,A_3,A_5,long,0.278845515768307
work,C_3,B_5,xlong,1.0
work,D_5,D_5,short,0.17537631633193
work,F_3,F_5,xlong,0.503704009649797
work,C_2,C_1,medium,0.233932445568812
work,B_6,B_5,xlong,0.7186945370254
work,F_5,F_3,medium,0.306850523498711
work,F_5,F_3,long,0.349152489123276
work,F_5,F_3,xlong,0.303321387160064
work,F_5,F_3,short,0.0406756002179483
work,A_1,A_1,long,0.207697400546874
work,A_1,A_1,medium,0.151052467216665
work,A_1,A_1,short,0.407108981628606
work,A_5,A_4,long,0.451332921769149
work,B_6,B_5,long,0.254435924845036
work,F_5,F_4,xlong,1.0
work,B_6,B_5,medium,0.0268695381295641
work,A_3,A_2,long,0.26411074029345
work,C_2,B_5,xlong,1.0
work,F_6,F_6,short,0.685797434386093
work,A_3,A_2,xlong,0.51893137758687
work,C_2,B_3,xlong,1.0
work,A_3,A_2,short,0.0802818846646928
work,C_2,B_2,xlong,1.0
work,A_3,A_2,medium,0.136675997454988
work,A_5,A_4,xlong,0.424195734958338
work,A_5,A_4,medium,0.124471343272513
work,A_5,A_1,long,0.0744572452129789
work,F_5,F_1,long,0.806526296283648
work,F_5,F_1,xlong,0.193473703716352
work,A_5,A_5,long,0.210212173262333
work,B_6,B_3,xlong,0.669106398871888
work,B_6,B_3,long,0.12773545643831
work,B_6,B_3,short,0.0785139047156562
work,B_6,B_3,medium,0.124644239974146
work,A_3,A_4,xlong,0.537411338796376
work,C_2,C_2,xlong,0.111983107002209
work,C_2,C_2,short,0.369967312496765
work,C_2,C_2,long,0.241841591127998
work,C_2,C_2,medium,0.276207989373028
work,F_5,F_2,long,0.40027036718709
work,F_5,F_2,xlong,0.369704639662009
work,F_5,F_2,medium,0.110809720017444
work,F_5,F_2,short,0.119215273133457
work,C_2,C_1,xlong,0.337424020042037
work,C_2,C_1,short,0.256978383248477
work,C_2,C_1,long,0.171665151140674
work,A_1,A_1,xlong,0.234141150607854
work,A_5,A_1,xlong,0.898986506107878
work,A_5,A_1,medium,0.0265562486791432
work,A_5,A_5,short,0.3281283910405
work,A_5,A_3,short,0.0426742143960152
work,C_2,B_1,xlong,1.0
work,F_6,C_5,xlong,1.0
work,B_6,F_5,xlong,1.0
work,A_3,A_3,medium,0.131059748830245
work,C_1,A_1,xlong,1.0
work,C_1,C_3,medium,0.856500918817317
work,A_5,A_2,short,0.0683741883847744
work,A_5,A_2,long,0.296522656944453
work,A_5,A_2,medium,0.122093396812838
work,C_1,C_3,long,0.143499081182683
work,B_6,F_3,xlong,1.0
work,F_6,F_2,xlong,1.0
work,A_3,A_3,long,0.234984630696623
work,A_3,A_3,short,0.310734790190709
work,A_3,A_3,xlong,0.323220830282424
work,C_1,C_2,xlong,0.012904695702685
work,C_1,C_2,short,0.304538679376592
work,C_1,C_2,long,0.212106437797359
work,C_1,C_2,medium,0.470450187123364
work,C_1,C_1,short,0.961718083707886
work,C_1,C_1,medium,0.0382819162921143
work,A_5,A_2,xlong,0.513009757857934
work,C_1,C_5,long,0.1142712048956
work,C_1,C_5,xlong,0.156520328298352
work,C_1,C_5,medium,0.729208466806049
work,C_2,A_5,xlong,1.0
work,C_2,A_3,xlong,1.0
work,F_5,F_5,short,0.134269142729633
work,F_5,F_5,long,0.347924382271845
work,F_5,F_5,xlong,0.401147870292861
work,F_5,F_5,medium,0.116658604705661
work,B_6,B_6,xlong,0.300046945139982
work,B_6,B_6,short,0.304333267238526
work,A_5,A_3,medium,0.097732772775384
work,C_2,A_2,xlong,1.0
work,F_5,F_6,xlong,1.0
work,B_6,B_6,long,0.350564968503801
work,A_5,A_3,xlong,0.632589057894862
work,B_6,B_6,medium,0.0450548191176913
work,C_2,A_1,xlong,1.0
work,F_6,A_3,xlong,1.0
work,B_6,C_2,xlong,1.0
work,C_1,C_6,long,1.0
work,B_6,C_5,xlong,1.0
work,B_6,C_6,xlong,1.0
work,B_6,D_5,xlong,1.0
work,A_5,A_3,long,0.227003954933739
work,A_5,A_5,xlong,0.238452769570799
work,A_5,A_5,medium,0.223206666126368
work,A_5,A_6,xlong,0.149633822575585
work,B_6,A_5,xlong,1.0
work,F_4,F_2,short,0.877569358128652
work,F_4,F_2,long,0.0792227413879888
work,F_4,F_2,xlong,0.0432079004833595
work,A_6,A_6,xlong,0.959250014241609
work,A_6,A_5,xlong,1.0
work,C_2,D_6,xlong,1.0
work,A_3,A_1,xlong,0.472282865159196
work,A_6,A_3,xlong,1.0
work,C_2,F_1,xlong,1.0
work,A_6,A_2,xlong,0.423420599608537
work,C_2,D_5,xlong,1.0
work,C_2,C_6,xlong,0.228456357278982
work,C_2,C_6,medium,0.0988012515339011
work,C_2,C_6,long,0.672742391187117
work,A_4,F_2,xlong,1.0
work,A_5,F_5,xlong,1.0
work,A_4,F_3,xlong,1.0
work,A_5,F_3,xlong,1.0
work,F_4,F_5,long,1.0
work,A_6,A_2,long,0.576579400391463
work,A_6,A_6,long,0.0407499857583914
work,A_6,B_2,xlong,1.0
work,A_6,B_3,xlong,1.0
work,F_3,F_5,long,0.221638945007782
work,F_3,F_5,short,0.151430369311171
work,C_3,B_3,xlong,1.0
work,B_5,F_3,xlong,1.0
work,A_4,B_2,xlong,1.0
work,B_1,A_5,xlong,1.0
work,F_3,F_6,xlong,1.0
work,F_4,A_1,xlong,1.0
work,C_3,B_2,xlong,1.0
work,B_1,A_3,xlong,1.0
work,F_4,A_2,xlong,1.0
work,B_5,F_5,xlong,0.885072423027955
work,B_5,F_5,medium,0.114927576972045
work,F_4,A_3,xlong,1.0
work,C_3,B_1,xlong,1.0
work,B_1,A_2,xlong,1.0
work,C_3,A_3,xlong,1.0
work,B_6,A_2,xlong,1.0
work,C_3,A_1,xlong,1.0
work,B_6,A_3,xlong,1.0
work,A_4,B_5,long,1.0
work,F_5,A_1,xlong,1.0
work,B_6,B_1,xlong,0.737728783672092
work,A_5,C_5,xlong,1.0
work,B_6,B_1,long,0.262271216327908
work,C_2,C_4,medium,0.0104892539246934
work,C_2,C_4,short,0.0496426268399605
work,F_5,B_5,xlong,0.11614216753177
work,F_5,B_5,long,0.69184074477824
work,F_5,B_5,medium,0.19201708768999
work,C_2,C_4,long,0.0942228714418119
work,C_2,C_4,xlong,0.845645247793534
work,A_5,B_3,xlong,1.0
work,F_5,C_1,xlong,1.0
work,B_6,B_2,short,0.101846685478268
work,A_5,B_2,xlong,1.0
work,A_3,A_4,short,0.0476829057159073
work,A_3,A_4,long,0.284215629844541
work,A_3,A_4,medium,0.130690125643175
work,F_5,C_2,xlong,1.0
work,C_2,C_3,long,0.377063500247662
work,C_2,C_3,short,0.107426676896954
work,C_2,C_3,medium,0.158349582698382
work,C_2,C_3,xlong,0.357160240157001
work,A_5,A_6,medium,0.193280989148948
work,A_5,A_6,long,0.657085188275466
work,B_6,B_2,medium,0.0495100993541147
work,F_3,F_5,medium,0.123226676031251
work,B_6,B_2,long,0.245294942231817
work,F_5,B_3,xlong,1.0
work,F_5,A_2,xlong,1.0
work,A_1,A_2,medium,0.13508234073274
work,A_1,A_2,long,0.311589944891013
work,A_3,A_1,long,0.294309877025628
work,A_3,A_1,medium,0.17795733112079
work,A_3,A_1,short,0.0554499266943857
work,C_2,C_5,short,0.104481644843577
work,C_2,C_5,long,0.25230804562149
work,F_5,A_3,xlong,0.964910501379146
work,F_5,A_3,long,0.0350894986208542
work,A_5,C_1,xlong,1.0
work,A_1,A_2,short,0.107825592181257
work,A_1,A_2,xlong,0.445502122194989
work,A_5,B_6,xlong,1.0
work,C_2,C_5,xlong,0.405173124539461
work,F_5,A_5,xlong,1.0
work,A_5,B_5,xlong,0.967895103651055
work,C_2,C_5,medium,0.238037184995473
work,A_5,B_5,long,0.0321048963489446
work,F_5,B_2,long,0.709129036298974
work,F_5,B_2,xlong,0.290870963701026
work,B_6,B_2,xlong,0.603348272935801
work,A_5,F_2,xlong,1.0
work,B_1,C_3,xlong,1.0
work,C_4,C_3,long,0.431825948045886
work,A_3,F_3,xlong,1.0
work,C_6,D_5,xlong,1.0
work,A_4,A_2,medium,0.0872101201980141
work,C_6,C_6,short,0.574741665495192
work,C_6,C_6,xlong,0.223184304718366
work,C_6,C_6,long,0.0893488584875097
work,C_6,C_6,medium,0.112725171298932
work,E_2,E_5,long,0.426877193431198
work,E_2,E_5,xlong,0.573122806568802
work,B_2,E_2,xlong,1.0
work,B_2,D_6,xlong,1.0
work,E_3,B_1,xlong,1.0
work,A_4,A_2,xlong,0.527430949662332
work,B_2,D_5,xlong,1.0
work,A_4,A_2,long,0.266269807557848
work,E_3,B_3,long,0.423319546061341
work,E_3,B_3,xlong,0.576680453938659
work,B_2,C_6,long,0.341466237002126
work,B_2,C_6,xlong,0.658533762997874
work,E_3,B_4,xlong,0.253535914507547
work,E_3,B_4,long,0.746464085492453
work,B_4,A_6,xlong,1.0
work,A_4,A_2,short,0.119089122581806
work,B_2,E_5,xlong,1.0
work,B_2,F_2,xlong,1.0
work,B_2,F_5,xlong,1.0
work,D_2,D_1,short,1.0
work,E_2,B_5,xlong,1.0
work,E_2,C_5,xlong,1.0
work,B_3,F_5,xlong,0.864879510074666
work,A_2,A_4,long,0.257241878489214
work,D_2,B_6,xlong,1.0
work,B_3,F_5,long,0.135120489925334
work,D_2,B_2,xlong,1.0
work,A_2,A_4,xlong,0.54974417403637
work,B_4,A_1,xlong,1.0
work,B_2,F_3,xlong,1.0
work,A_2,A_4,medium,0.0616581020062721
work,A_2,A_4,short,0.131355845468143
work,B_4,A_2,xlong,1.0
work,B_4,A_3,xlong,1.0
work,E_2,E_2,medium,0.392802189871256
work,E_2,E_2,short,0.362829291751949
work,E_2,E_2,long,0.244368518376795
work,B_4,A_4,xlong,1.0
work,B_4,A_5,xlong,1.0
work,C_6,D_6,xlong,1.0
work,E_3,B_5,xlong,1.0
work,B_2,C_5,xlong,1.0
work,B_2,C_3,long,0.735643334907817
work,E_3,E_5,xlong,0.326589042747108
work,E_3,E_5,long,0.304083308718884
work,A_1,F_3,xlong,1.0
work,B_4,B_2,long,0.327751557716279
work,B_2,B_5,long,0.300915952318769
work,B_2,B_5,xlong,0.397906508003029
work,B_2,B_5,medium,0.198288132142553
work,B_4,B_2,short,0.144802777846663
work,C_6,C_2,medium,0.0365350944826351
work,C_6,C_2,xlong,0.494881295890381
work,E_5,B_2,xlong,1.0
work,C_6,C_2,long,0.468583609626984
work,B_4,B_2,medium,0.216741126307145
work,A_3,F_2,long,0.1693299640736
work,A_3,F_2,xlong,0.8306700359264
work,E_5,B_3,xlong,1.0
work,A_1,F_2,xlong,1.0
work,A_2,A_5,xlong,0.507265734314042
work,E_5,B_5,xlong,1.0
work,C_6,C_1,xlong,0.303062986986017
work,C_6,C_1,long,0.696937013013983
work,E_3,E_5,medium,0.369327648534008
work,B_4,B_2,xlong,0.310704538129914
work,B_2,B_5,short,0.102889407535649
work,C_6,C_3,long,0.396671426849339
work,B_2,C_3,xlong,0.264356665092183
work,E_3,E_2,xlong,1.0
work,B_2,C_2,xlong,1.0
work,B_4,B_1,long,0.198964314666571
work,B_2,C_1,xlong,1.0
work,A_1,F_5,xlong,1.0
work,B_2,B_6,short,0.0038532138797446
work,B_2,B_6,medium,0.153275979726604
work,B_2,B_6,xlong,0.534315116651954
work,B_2,B_6,long,0.308555689741698
work,E_2,B_3,xlong,1.0
work,C_6,C_5,short,0.0047585114815193
work,C_6,C_5,medium,0.274628120393472
work,C_6,C_5,xlong,0.60755768293206
work,B_4,B_1,medium,0.144504113115726
work,B_4,B_1,xlong,0.656531572217703
work,E_3,E_3,xlong,0.248398609023897
work,E_3,E_3,long,0.520953198081195
work,E_3,E_3,short,0.170076353054615
work,E_3,E_3,medium,0.0605718398402938
work,C_6,C_4,xlong,1.0
work,C_6,C_3,xlong,0.603328573150661
work,C_6,C_5,long,0.113055685192949
work,B_3,F_3,xlong,1.0
work,B_3,A_1,xlong,1.0
work,B_3,F_2,xlong,1.0
work,A_4,A_1,medium,0.0788985778641982
work,D_5,C_5,xlong,1.0
work,A_4,A_1,short,0.0809747841100114
work,B_3,B_2,short,0.0794936639246228
work,D_5,C_2,xlong,1.0
work,D_6,B_5,xlong,1.0
work,B_3,B_2,medium,0.190299185613293
work,D_6,B_6,xlong,1.0
work,B_3,B_2,xlong,0.380935687622433
work,B_3,B_2,long,0.349271462839652
work,B_3,B_5,long,0.302936329262299
work,D_5,B_2,xlong,1.0
work,B_3,B_5,xlong,0.500817128359496
work,B_3,B_5,short,0.0578589035918008
work,B_3,B_5,medium,0.138387638786404
work,D_4,D_5,xlong,0.548897483981494
work,D_4,D_5,long,0.451102516018506
work,D_6,C_5,xlong,1.0
work,D_6,C_6,xlong,1.0
work,D_4,D_4,short,1.0
work,B_3,B_1,long,0.296939384851138
work,D_5,C_6,xlong,1.0
work,D_6,B_2,xlong,1.0
work,B_3,B_4,medium,0.182058539625185
work,B_3,B_4,short,0.0139749856048587
work,D_5,D_5,medium,0.288294891625996
work,D_5,D_5,xlong,0.224760780455457
work,D_5,D_5,long,0.311568011586617
work,A_2,A_2,short,0.271345752152276
work,B_3,B_3,xlong,0.198524905334063
work,B_3,B_3,medium,0.191362676689114
work,B_3,B_3,short,0.372761581916312
work,B_3,B_3,long,0.237350836060511
work,A_4,A_1,long,0.170507427577887
work,A_4,A_1,xlong,0.669619210447903
work,B_3,B_1,short,0.0860237665698774
work,A_2,A_2,xlong,0.306046252358343
work,D_5,D_6,xlong,0.619976430650757
work,A_2,A_2,long,0.236136187585983
work,A_2,A_2,medium,0.186471807903398
work,D_5,F_5,xlong,1.0
work,D_5,D_4,xlong,1.0
work,D_5,D_2,short,0.504450915278267
work,D_5,D_2,long,0.211736218844034
work,D_5,D_2,medium,0.2838128658777
work,B_3,B_4,xlong,0.505418570842755
work,B_3,B_4,long,0.298547903927202
work,D_5,D_6,long,0.380023569349243
work,C_6,B_6,xlong,1.0
work,B_3,B_1,medium,0.213429156971394
work,D_6,D_2,long,0.370624269002587
work,A_2,A_1,long,0.221705842052612
work,A_2,A_1,short,0.0745102082739962
work,A_2,A_1,xlong,0.597472715317654
work,D_2,D_5,long,0.151717031823809
work,B_3,A_5,xlong,1.0
work,D_2,D_5,medium,0.233984176649729
work,B_3,A_4,xlong,1.0
work,B_3,A_3,xlong,1.0
work,B_3,D_5,xlong,1.0
work,A_3,F_5,long,0.454795060229589
work,B_3,E_3,xlong,1.0
work,A_3,F_5,xlong,0.545204939770411
work,D_6,D_6,xlong,0.292651025136728
work,D_6,D_6,medium,0.240105153922693
work,D_6,D_6,short,0.415450516666206
work,D_6,D_6,long,0.0517933042743728
work,D_2,D_2,long,0.0472969473154734
work,D_6,E_5,xlong,1.0
work,D_2,D_2,medium,0.187945786264256
work,B_3,A_2,xlong,1.0
work,D_2,D_2,short,0.764757266420271
work,D_6,D_5,long,0.583848029419863
work,D_6,D_5,medium,0.126808275051003
work,D_6,D_5,xlong,0.289343695529134
work,D_2,D_5,short,0.291571584988794
work,D_6,D_2,xlong,0.629375730997413
work,B_3,B_6,long,0.477868842195488
work,B_3,B_6,xlong,0.368612338461962
work,A_2,A_3,short,0.054481559356801
work,A_2,A_3,long,0.311357417706983
work,D_4,D_2,xlong,1.0
work,B_3,B_6,medium,0.0882516436763619
work,D_6,D_4,xlong,0.257896288853759
work,D_6,D_4,long,0.311666034158545
work,D_6,D_4,medium,0.430437676987696
work,B_3,B_1,xlong,0.403607691607591
work,B_3,B_6,short,0.0652671756661879
work,A_2,A_3,xlong,0.504838890340014
work,A_2,A_3,medium,0.129322132596202
work,B_3,C_2,xlong,1.0
work,B_3,C_3,xlong,1.0
work,D_3,D_3,short,1.0
work,B_3,C_5,xlong,1.0
work,D_3,D_1,long,1.0
work,D_2,D_6,xlong,1.0
work,B_3,C_6,xlong,1.0
work,D_2,D_5,xlong,0.322727206537668
work,A_2,A_1,medium,0.106311234355738
work,C_4,C_3,xlong,0.568174051954114
work,E_5,C_5,xlong,1.0
work,A_2,A_5,medium,0.174418514210943
work,F_2,C_3,xlong,1.0
work,C_5,B_5,long,0.0673879787423805
work,C_5,B_5,xlong,0.93261202125762
work,A_2,B_5,xlong,1.0
work,F_2,C_5,xlong,1.0
work,C_5,B_4,xlong,1.0
work,B_2,A_1,xlong,1.0
work,A_1,A_6,xlong,1.0
work,C_5,B_3,xlong,1.0
work,B_5,B_1,xlong,0.527139395966125
work,B_5,B_1,long,0.325341675952643
work,B_1,F_2,xlong,1.0
work,B_5,B_1,medium,0.11246389838029
work,B_5,B_1,short,0.0350550297009418
work,C_5,B_2,xlong,1.0
work,F_2,F_1,xlong,0.41242785663794
work,F_2,F_1,medium,0.281723544312135
work,F_2,F_1,long,0.305848599049925
work,C_5,B_1,xlong,1.0
work,C_5,A_5,xlong,1.0
work,B_1,C_6,xlong,1.0
work,C_5,B_6,xlong,1.0
work,A_4,A_4,medium,0.438686571466514
work,A_3,B_5,xlong,1.0
work,F_2,B_5,xlong,1.0
work,C_5,C_2,long,0.225589814609882
work,C_5,C_2,xlong,0.520370063655906
work,B_2,A_5,xlong,1.0
work,B_5,A_3,xlong,1.0
work,F_2,A_3,xlong,1.0
work,B_2,A_4,xlong,1.0
work,B_5,A_4,xlong,1.0
work,B_2,A_3,xlong,1.0
work,F_2,A_4,xlong,1.0
work,A_1,B_2,xlong,1.0
work,F_2,A_5,xlong,1.0
work,A_2,B_4,xlong,1.0
work,B_5,A_5,xlong,1.0
work,C_5,C_1,xlong,0.195442798067676
work,C_5,C_1,short,0.0464253788295601
work,C_5,C_1,long,0.487609388641152
work,C_5,C_1,medium,0.270522434461611
work,F_2,B_2,xlong,1.0
work,A_1,B_1,xlong,1.0
work,B_2,A_2,xlong,1.0
work,F_2,B_3,xlong,1.0
work,B_5,A_6,xlong,1.0
work,B_1,C_5,xlong,1.0
work,C_5,A_3,xlong,1.0
work,A_4,A_4,xlong,0.104038069295579
work,F_2,F_3,medium,0.124524180740256
work,F_2,F_3,long,0.241245504133194
work,F_2,F_3,xlong,0.633212246817337
work,F_2,F_3,short,0.001018068309213
work,A_1,A_5,medium,0.124867407466068
work,B_1,B_5,short,0.164169575646211
work,B_1,B_5,medium,0.0761619839894687
work,B_1,B_5,xlong,0.525501801363076
work,B_1,B_5,long,0.234166639001244
work,F_2,F_4,long,0.311026796952884
work,F_2,F_4,medium,0.496454152877521
work,F_2,F_4,xlong,0.192519050169596
work,B_5,B_3,long,0.234782637937294
work,B_5,B_3,xlong,0.674738477612025
work,B_5,B_3,medium,0.0570450768211038
work,B_5,B_3,short,0.0334338076295775
work,C_4,C_4,xlong,0.595201925817762
work,C_4,C_4,medium,0.0724131902962268
work,C_4,C_4,short,0.239567561297561
work,C_4,C_4,long,0.0928173225884509
work,A_3,B_3,xlong,1.0
work,C_4,C_5,long,0.393185523697356
work,C_4,C_5,xlong,0.594997423531808
work,C_4,C_5,medium,0.0118170527708356
work,C_4,C_6,xlong,1.0
work,A_4,A_4,short,0.361248286358931
work,A_4,A_4,long,0.0960270728789768
work,C_5,A_2,xlong,1.0
work,C_5,A_1,xlong,1.0
work,B_5,B_2,xlong,0.503020215499742
work,B_5,B_2,long,0.230445095516913
work,F_2,F_2,xlong,0.351950198363346
work,F_2,F_2,short,0.229013964892919
work,F_2,F_2,medium,0.0952332238548235
work,F_2,F_2,long,0.323802612888912
work,F_2,A_2,xlong,1.0
work,B_1,C_2,xlong,1.0
work,A_1,A_5,long,0.133820302550864
work,A_1,A_5,xlong,0.727505228438651
work,B_5,B_2,medium,0.195733606157402
work,B_1,B_6,medium,0.0074421028360408
work,B_1,B_6,xlong,0.775879659300242
work,B_1,B_6,long,0.216678237863717
work,B_5,B_2,short,0.0708010828259429
work,A_3,B_4,xlong,1.0
work,A_2,C_5,xlong,1.0
work,C_4,D_4,xlong,1.0
work,A_1,A_5,short,0.0138070615444171
work,C_5,C_2,medium,0.218633024010207
work,C_5,C_2,short,0.0354070977240049
work,A_2,B_3,xlong,1.0
work,E_5,E_3,medium,0.493562399815389
work,E_5,E_3,long,0.506437600184611
work,A_1,C_5,xlong,1.0
work,B_2,B_3,medium,0.169933440362171
work,B_2,B_3,long,0.288481546215522
work,B_2,B_3,xlong,0.511501126346301
work,C_5,D_6,xlong,1.0
work,C_5,D_5,xlong,1.0
work,A_2,B_1,xlong,1.0
work,C_5,C_6,medium,0.134277815082486
work,C_5,C_6,short,0.0324415695352572
work,C_5,C_6,long,0.176783710430243
work,C_5,C_6,xlong,0.656496904952014
work,B_4,B_5,xlong,0.351970011441143
work,B_4,B_5,long,0.392530141987026
work,E_5,E_5,short,0.344447678695264
work,E_5,E_5,medium,0.127921793306718
work,E_5,E_5,xlong,0.363779605230015
work,E_5,E_5,long,0.163850922768004
work,B_4,B_5,medium,0.0550016460392027
work,B_4,B_5,short,0.200498200532628
work,B_4,B_4,xlong,0.0898835631970774
work,B_4,B_4,medium,0.216406191062278
work,B_4,B_4,short,0.302242662413997
work,B_2,B_3,short,0.0300838870760056
work,B_2,B_4,short,0.060522526086044
work,B_2,B_4,medium,0.0819017251606567
work,E_5,D_6,xlong,1.0
work,B_2,B_4,long,0.230211567709995
work,B_2,B_4,xlong,0.627364181043304
work,A_2,A_5,long,0.275171106679196
work,C_6,B_2,long,1.0
work,B_4,B_3,medium,0.0419163107678816
work,A_2,A_5,short,0.043144644795819
work,B_4,B_3,long,0.7986890635353
work,C_5,C_5,medium,0.151545378153933
work,C_6,B_1,xlong,1.0
work,C_5,F_5,xlong,0.830014385378184
work,C_5,F_5,long,0.169985614621816
work,C_5,F_3,xlong,1.0
work,E_5,E_2,xlong,0.69244517973555
work,E_5,E_2,long,0.20789658864009
work,E_5,E_2,medium,0.09965823162436
work,A_2,A_6,xlong,0.939935892004004
work,A_2,A_6,long,0.0600641079959955
work,C_5,F_1,xlong,1.0
work,B_4,B_4,long,0.391467583326647
work,B_4,B_3,xlong,0.159394625696818
work,C_6,B_5,xlong,1.0
work,C_5,C_5,long,0.283450368961102
work,C_5,C_5,xlong,0.250302536542349
work,A_2,B_2,long,0.14091349056382
work,B_4,F_1,xlong,1.0
work,A_4,A_3,medium,0.0909912129216324
work,B_2,B_1,short,0.0795673035606118
work,B_2,B_1,xlong,0.387920020568221
work,B_2,B_1,long,0.37844936892385
work,B_4,F_5,xlong,1.0
work,F_1,F_3,xlong,1.0
work,B_2,B_1,medium,0.154063306947317
work,C_5,C_3,long,0.23624258794589
work,C_5,C_3,short,0.048081647588735
work,C_5,C_3,xlong,0.295881160053141
work,C_5,C_3,medium,0.419794604412234
work,F_1,F_5,xlong,1.0
work,A_1,B_3,xlong,1.0
work,A_3,C_2,xlong,1.0
work,F_2,A_1,xlong,0.752090325163757
work,F_2,A_1,medium,0.135936990488457
work,F_2,A_1,long,0.111972684347786
work,B_5,A_1,xlong,1.0
work,B_5,A_2,xlong,1.0
work,B_4,E_3,long,0.622169885806318
work,B_4,E_3,xlong,0.377830114193682
work,F_1,F_2,medium,0.236488356266369
work,F_1,F_2,short,0.230481035566858
work,C_5,C_5,short,0.314701716342616
work,A_1,C_2,xlong,1.0
work,E_6,E_5,xlong,1.0
work,A_4,A_3,xlong,0.564923111569917
work,E_6,E_6,long,1.0
work,A_4,A_3,long,0.344085675508451
work,B_2,B_2,long,0.235370887840798
work,B_2,B_2,xlong,0.312419075703646
work,A_3,C_5,xlong,1.0
work,B_4,B_6,xlong,0.766710875473028
work,E_5,F_3,xlong,1.0
work,B_2,B_2,short,0.257870077156431
work,A_1,C_1,xlong,1.0
work,B_4,B_6,medium,0.233289124526972
work,F_1,F_1,short,1.0
work,A_3,C_4,xlong,1.0
work,A_3,C_3,xlong,1.0
work,A_2,B_2,xlong,0.85908650943618
work,C_5,C_4,xlong,0.737472642497763
work,C_5,C_4,medium,0.0771882281134922
work,C_5,C_4,long,0.185339129388745
work,F_1,F_2,xlong,0.533030608166772
work,B_2,B_2,medium,0.194339959299124
work,F_6,F_6,long,0.314202565613908
